# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2024-05-02
#
# GRDC-No.:              6246155
# River:                 MOLL
# Station:               HEILIGENBLUT
# Country:               AT
# Latitude (DD):       47.0375
# Longitude (DD):      12.84277778
# Catchment area (km²):      142.1
# Altitude (m ASL):        1229.77
# Next downstream station:      6246400
# Remarks:               
# Owner of original data: Austria - Federal Ministry of Agriculture, Regions and Tourism (BMLRT)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           2010-01 - 2020-12
# No. of years:          11
# Last update:           2023-09-28
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 4018
# DATA
YYYY-MM-DD;hh:mm; Value
2010-01-01;--:--;      1.040
2010-01-02;--:--;      0.940
2010-01-03;--:--;      0.826
2010-01-04;--:--;      0.877
2010-01-05;--:--;      0.906
2010-01-06;--:--;      0.937
2010-01-07;--:--;      0.931
2010-01-08;--:--;      0.929
2010-01-09;--:--;      0.915
2010-01-10;--:--;      0.814
2010-01-11;--:--;      0.733
2010-01-12;--:--;      0.683
2010-01-13;--:--;      0.641
2010-01-14;--:--;      0.641
2010-01-15;--:--;      0.610
2010-01-16;--:--;      0.671
2010-01-17;--:--;      0.719
2010-01-18;--:--;      0.699
2010-01-19;--:--;      0.635
2010-01-20;--:--;      0.613
2010-01-21;--:--;      0.619
2010-01-22;--:--;      0.612
2010-01-23;--:--;      0.612
2010-01-24;--:--;      0.616
2010-01-25;--:--;      0.612
2010-01-26;--:--;      0.612
2010-01-27;--:--;      0.595
2010-01-28;--:--;      0.611
2010-01-29;--:--;      0.585
2010-01-30;--:--;      0.560
2010-01-31;--:--;      0.523
2010-02-01;--:--;      0.512
2010-02-02;--:--;      0.540
2010-02-03;--:--;      0.513
2010-02-04;--:--;      0.512
2010-02-05;--:--;      0.512
2010-02-06;--:--;      0.512
2010-02-07;--:--;      0.512
2010-02-08;--:--;      0.501
2010-02-09;--:--;      0.480
2010-02-10;--:--;      0.519
2010-02-11;--:--;      0.513
2010-02-12;--:--;      0.512
2010-02-13;--:--;      0.512
2010-02-14;--:--;      0.489
2010-02-15;--:--;      0.435
2010-02-16;--:--;      0.498
2010-02-17;--:--;      0.512
2010-02-18;--:--;      0.511
2010-02-19;--:--;      0.510
2010-02-20;--:--;      0.509
2010-02-21;--:--;      0.461
2010-02-22;--:--;      0.477
2010-02-23;--:--;      0.446
2010-02-24;--:--;      0.466
2010-02-25;--:--;      0.455
2010-02-26;--:--;      0.504
2010-02-27;--:--;      0.462
2010-02-28;--:--;      0.483
2010-03-01;--:--;      0.485
2010-03-02;--:--;      0.453
2010-03-03;--:--;      0.432
2010-03-04;--:--;      0.437
2010-03-05;--:--;      0.419
2010-03-06;--:--;      0.418
2010-03-07;--:--;      0.418
2010-03-08;--:--;      0.418
2010-03-09;--:--;      0.418
2010-03-10;--:--;      0.418
2010-03-11;--:--;      0.426
2010-03-12;--:--;      0.418
2010-03-13;--:--;      0.417
2010-03-14;--:--;      0.418
2010-03-15;--:--;      0.418
2010-03-16;--:--;      0.418
2010-03-17;--:--;      0.418
2010-03-18;--:--;      0.424
2010-03-19;--:--;      0.454
2010-03-20;--:--;      0.492
2010-03-21;--:--;      0.564
2010-03-22;--:--;      0.761
2010-03-23;--:--;      1.010
2010-03-24;--:--;      1.200
2010-03-25;--:--;      1.250
2010-03-26;--:--;      1.320
2010-03-27;--:--;      1.390
2010-03-28;--:--;      1.180
2010-03-29;--:--;      1.130
2010-03-30;--:--;      1.190
2010-03-31;--:--;      1.040
2010-04-01;--:--;      0.848
2010-04-02;--:--;      0.732
2010-04-03;--:--;      0.703
2010-04-04;--:--;      0.755
2010-04-05;--:--;      0.725
2010-04-06;--:--;      0.708
2010-04-07;--:--;      0.910
2010-04-08;--:--;      1.240
2010-04-09;--:--;      1.470
2010-04-10;--:--;      1.550
2010-04-11;--:--;      1.410
2010-04-12;--:--;      1.190
2010-04-13;--:--;      1.080
2010-04-14;--:--;      0.961
2010-04-15;--:--;      0.870
2010-04-16;--:--;      0.981
2010-04-17;--:--;      1.040
2010-04-18;--:--;      1.130
2010-04-19;--:--;      1.100
2010-04-20;--:--;      1.220
2010-04-21;--:--;      1.450
2010-04-22;--:--;      1.590
2010-04-23;--:--;      1.910
2010-04-24;--:--;      2.300
2010-04-25;--:--;      2.870
2010-04-26;--:--;      3.240
2010-04-27;--:--;      3.140
2010-04-28;--:--;      2.940
2010-04-29;--:--;      3.220
2010-04-30;--:--;      3.970
2010-05-01;--:--;      4.330
2010-05-02;--:--;      4.410
2010-05-03;--:--;      4.790
2010-05-04;--:--;      4.990
2010-05-05;--:--;      6.440
2010-05-06;--:--;      7.300
2010-05-07;--:--;      5.110
2010-05-08;--:--;      4.220
2010-05-09;--:--;      3.810
2010-05-10;--:--;      3.800
2010-05-11;--:--;      4.070
2010-05-12;--:--;      4.250
2010-05-13;--:--;      4.430
2010-05-14;--:--;      4.560
2010-05-15;--:--;      3.950
2010-05-16;--:--;      3.450
2010-05-17;--:--;      3.090
2010-05-18;--:--;      2.910
2010-05-19;--:--;      2.760
2010-05-20;--:--;      2.680
2010-05-21;--:--;      2.720
2010-05-22;--:--;      3.060
2010-05-23;--:--;      3.300
2010-05-24;--:--;      3.620
2010-05-25;--:--;      4.650
2010-05-26;--:--;      6.400
2010-05-27;--:--;      7.310
2010-05-28;--:--;      5.200
2010-05-29;--:--;      4.620
2010-05-30;--:--;      5.310
2010-05-31;--:--;      4.950
2010-06-01;--:--;      4.050
2010-06-02;--:--;      3.510
2010-06-03;--:--;      3.620
2010-06-04;--:--;      3.810
2010-06-05;--:--;      4.450
2010-06-06;--:--;      5.630
2010-06-07;--:--;      6.700
2010-06-08;--:--;      7.310
2010-06-09;--:--;      8.630
2010-06-10;--:--;     11.700
2010-06-11;--:--;     13.500
2010-06-12;--:--;     13.200
2010-06-13;--:--;     12.000
2010-06-14;--:--;     14.700
2010-06-15;--:--;      9.690
2010-06-16;--:--;      9.630
2010-06-17;--:--;      8.850
2010-06-18;--:--;      7.380
2010-06-19;--:--;      6.010
2010-06-20;--:--;      5.460
2010-06-21;--:--;      4.470
2010-06-22;--:--;      3.860
2010-06-23;--:--;      3.720
2010-06-24;--:--;      3.720
2010-06-25;--:--;      3.940
2010-06-26;--:--;      4.180
2010-06-27;--:--;      4.640
2010-06-28;--:--;      5.270
2010-06-29;--:--;      5.610
2010-06-30;--:--;      5.400
2010-07-01;--:--;      5.150
2010-07-02;--:--;      5.620
2010-07-03;--:--;      5.860
2010-07-04;--:--;      5.950
2010-07-05;--:--;      6.190
2010-07-06;--:--;      5.440
2010-07-07;--:--;      4.430
2010-07-08;--:--;      3.920
2010-07-09;--:--;      4.550
2010-07-10;--:--;      4.810
2010-07-11;--:--;      4.930
2010-07-12;--:--;      5.150
2010-07-13;--:--;      4.810
2010-07-14;--:--;      5.180
2010-07-15;--:--;      5.130
2010-07-16;--:--;      4.770
2010-07-17;--:--;      4.490
2010-07-18;--:--;      4.720
2010-07-19;--:--;      3.580
2010-07-20;--:--;      3.410
2010-07-21;--:--;      3.380
2010-07-22;--:--;      3.350
2010-07-23;--:--;      4.190
2010-07-24;--:--;      5.840
2010-07-25;--:--;      3.470
2010-07-26;--:--;      2.850
2010-07-27;--:--;      2.560
2010-07-28;--:--;      2.390
2010-07-29;--:--;      2.910
2010-07-30;--:--;      2.910
2010-07-31;--:--;      2.530
2010-08-01;--:--;      2.510
2010-08-02;--:--;      2.690
2010-08-03;--:--;      3.680
2010-08-04;--:--;      2.870
2010-08-05;--:--;      3.550
2010-08-06;--:--;      4.560
2010-08-07;--:--;      3.290
2010-08-08;--:--;      2.850
2010-08-09;--:--;      2.800
2010-08-10;--:--;      2.690
2010-08-11;--:--;      2.650
2010-08-12;--:--;      3.030
2010-08-13;--:--;      4.410
2010-08-14;--:--;      5.530
2010-08-15;--:--;     12.700
2010-08-16;--:--;      9.310
2010-08-17;--:--;      6.570
2010-08-18;--:--;      5.190
2010-08-19;--:--;      4.250
2010-08-20;--:--;      3.630
2010-08-21;--:--;      3.330
2010-08-22;--:--;      3.060
2010-08-23;--:--;      2.950
2010-08-24;--:--;      3.390
2010-08-25;--:--;      3.370
2010-08-26;--:--;      2.900
2010-08-27;--:--;      3.930
2010-08-28;--:--;      3.760
2010-08-29;--:--;      2.930
2010-08-30;--:--;      3.230
2010-08-31;--:--;      3.310
2010-09-01;--:--;      3.140
2010-09-02;--:--;      3.090
2010-09-03;--:--;      3.100
2010-09-04;--:--;      3.080
2010-09-05;--:--;      2.960
2010-09-06;--:--;      2.820
2010-09-07;--:--;      2.830
2010-09-08;--:--;      3.100
2010-09-09;--:--;      3.400
2010-09-10;--:--;      2.990
2010-09-11;--:--;      2.650
2010-09-12;--:--;      2.470
2010-09-13;--:--;      2.330
2010-09-14;--:--;      2.100
2010-09-15;--:--;      1.970
2010-09-16;--:--;      2.070
2010-09-17;--:--;      3.090
2010-09-18;--:--;      5.810
2010-09-19;--:--;      4.170
2010-09-20;--:--;      3.190
2010-09-21;--:--;      2.790
2010-09-22;--:--;      2.510
2010-09-23;--:--;      2.340
2010-09-24;--:--;      2.200
2010-09-25;--:--;      3.410
2010-09-26;--:--;      2.760
2010-09-27;--:--;      2.550
2010-09-28;--:--;      2.460
2010-09-29;--:--;      2.320
2010-09-30;--:--;      2.180
2010-10-01;--:--;      2.160
2010-10-02;--:--;      2.130
2010-10-03;--:--;      2.090
2010-10-04;--:--;      2.090
2010-10-05;--:--;      3.080
2010-10-06;--:--;      3.220
2010-10-07;--:--;      2.760
2010-10-08;--:--;      2.500
2010-10-09;--:--;      2.330
2010-10-10;--:--;      2.170
2010-10-11;--:--;      2.020
2010-10-12;--:--;      1.910
2010-10-13;--:--;      1.780
2010-10-14;--:--;      1.650
2010-10-15;--:--;      1.570
2010-10-16;--:--;      1.510
2010-10-17;--:--;      1.500
2010-10-18;--:--;      1.440
2010-10-19;--:--;      1.350
2010-10-20;--:--;      1.260
2010-10-21;--:--;      1.510
2010-10-22;--:--;      1.510
2010-10-23;--:--;      1.310
2010-10-24;--:--;      1.280
2010-10-25;--:--;      1.500
2010-10-26;--:--;      1.730
2010-10-27;--:--;      1.620
2010-10-28;--:--;      1.720
2010-10-29;--:--;      1.670
2010-10-30;--:--;      1.660
2010-10-31;--:--;      1.700
2010-11-01;--:--;      2.020
2010-11-02;--:--;      1.970
2010-11-03;--:--;      1.760
2010-11-04;--:--;      1.550
2010-11-05;--:--;      1.500
2010-11-06;--:--;      1.390
2010-11-07;--:--;      1.390
2010-11-08;--:--;      1.680
2010-11-09;--:--;      1.710
2010-11-10;--:--;      1.640
2010-11-11;--:--;      1.410
2010-11-12;--:--;      1.210
2010-11-13;--:--;      1.250
2010-11-14;--:--;      1.170
2010-11-15;--:--;      1.180
2010-11-16;--:--;      1.600
2010-11-17;--:--;      1.960
2010-11-18;--:--;      1.670
2010-11-19;--:--;      1.620
2010-11-20;--:--;      1.450
2010-11-21;--:--;      1.390
2010-11-22;--:--;      1.400
2010-11-23;--:--;      1.290
2010-11-24;--:--;      1.170
2010-11-25;--:--;      1.080
2010-11-26;--:--;      1.050
2010-11-27;--:--;      0.966
2010-11-28;--:--;      1.050
2010-11-29;--:--;      1.050
2010-11-30;--:--;      0.954
2010-12-01;--:--;      1.030
2010-12-02;--:--;      1.040
2010-12-03;--:--;      1.010
2010-12-04;--:--;      0.914
2010-12-05;--:--;      0.917
2010-12-06;--:--;      0.943
2010-12-07;--:--;      0.932
2010-12-08;--:--;      0.982
2010-12-09;--:--;      0.968
2010-12-10;--:--;      0.847
2010-12-11;--:--;      0.940
2010-12-12;--:--;      0.870
2010-12-13;--:--;      0.784
2010-12-14;--:--;      0.733
2010-12-15;--:--;      0.733
2010-12-16;--:--;      0.705
2010-12-17;--:--;      0.701
2010-12-18;--:--;      0.674
2010-12-19;--:--;      0.643
2010-12-20;--:--;      0.643
2010-12-21;--:--;      0.682
2010-12-22;--:--;      0.731
2010-12-23;--:--;      0.736
2010-12-24;--:--;      0.806
2010-12-25;--:--;      0.703
2010-12-26;--:--;      0.580
2010-12-27;--:--;      0.544
2010-12-28;--:--;      0.670
2010-12-29;--:--;      1.020
2010-12-30;--:--;      0.877
2010-12-31;--:--;      0.738
2011-01-01;--:--;      0.733
2011-01-02;--:--;      0.726
2011-01-03;--:--;      0.659
2011-01-04;--:--;      0.617
2011-01-05;--:--;      0.605
2011-01-06;--:--;      0.673
2011-01-07;--:--;      0.731
2011-01-08;--:--;      0.705
2011-01-09;--:--;      0.645
2011-01-10;--:--;      0.655
2011-01-11;--:--;      0.643
2011-01-12;--:--;      0.642
2011-01-13;--:--;      1.090
2011-01-14;--:--;      1.360
2011-01-15;--:--;      0.931
2011-01-16;--:--;      0.789
2011-01-17;--:--;      0.695
2011-01-18;--:--;      0.693
2011-01-19;--:--;      0.673
2011-01-20;--:--;      0.578
2011-01-21;--:--;      0.531
2011-01-22;--:--;      0.492
2011-01-23;--:--;      0.492
2011-01-24;--:--;      0.599
2011-01-25;--:--;      0.554
2011-01-26;--:--;      0.523
2011-01-27;--:--;      0.523
2011-01-28;--:--;      0.519
2011-01-29;--:--;      0.462
2011-01-30;--:--;      0.455
2011-01-31;--:--;      0.443
2011-02-01;--:--;      0.450
2011-02-02;--:--;      0.470
2011-02-03;--:--;      0.467
2011-02-04;--:--;      0.446
2011-02-05;--:--;      0.446
2011-02-06;--:--;      0.446
2011-02-07;--:--;      0.446
2011-02-08;--:--;      0.447
2011-02-09;--:--;      0.443
2011-02-10;--:--;      0.445
2011-02-11;--:--;      0.455
2011-02-12;--:--;      0.466
2011-02-13;--:--;      0.446
2011-02-14;--:--;      0.440
2011-02-15;--:--;      0.441
2011-02-16;--:--;      0.446
2011-02-17;--:--;      0.444
2011-02-18;--:--;      0.444
2011-02-19;--:--;      0.428
2011-02-20;--:--;      0.392
2011-02-21;--:--;      0.418
2011-02-22;--:--;      0.446
2011-02-23;--:--;      0.346
2011-02-24;--:--;      0.421
2011-02-25;--:--;      0.447
2011-02-26;--:--;      0.419
2011-02-27;--:--;      0.441
2011-02-28;--:--;      0.428
2011-03-01;--:--;      0.402
2011-03-02;--:--;      0.374
2011-03-03;--:--;      0.375
2011-03-04;--:--;      0.401
2011-03-05;--:--;      0.403
2011-03-06;--:--;      0.398
2011-03-07;--:--;      0.378
2011-03-08;--:--;      0.386
2011-03-09;--:--;      0.400
2011-03-10;--:--;      0.407
2011-03-11;--:--;      0.444
2011-03-12;--:--;      0.465
2011-03-13;--:--;      0.448
2011-03-14;--:--;      0.440
2011-03-15;--:--;      0.398
2011-03-16;--:--;      0.483
2011-03-17;--:--;      0.494
2011-03-18;--:--;      0.507
2011-03-19;--:--;      0.431
2011-03-20;--:--;      0.369
2011-03-21;--:--;      0.367
2011-03-22;--:--;      0.386
2011-03-23;--:--;      0.442
2011-03-24;--:--;      0.544
2011-03-25;--:--;      0.647
2011-03-26;--:--;      0.702
2011-03-27;--:--;      0.630
2011-03-28;--:--;      0.647
2011-03-29;--:--;      0.632
2011-03-30;--:--;      0.690
2011-03-31;--:--;      0.765
2011-04-01;--:--;      0.985
2011-04-02;--:--;      1.200
2011-04-03;--:--;      1.420
2011-04-04;--:--;      1.580
2011-04-05;--:--;      1.350
2011-04-06;--:--;      1.360
2011-04-07;--:--;      1.890
2011-04-08;--:--;      2.520
2011-04-09;--:--;      2.400
2011-04-10;--:--;      2.230
2011-04-11;--:--;      2.120
2011-04-12;--:--;      2.020
2011-04-13;--:--;      1.790
2011-04-14;--:--;      1.540
2011-04-15;--:--;      1.400
2011-04-16;--:--;      1.280
2011-04-17;--:--;      1.240
2011-04-18;--:--;      1.270
2011-04-19;--:--;      1.390
2011-04-20;--:--;      1.590
2011-04-21;--:--;      1.900
2011-04-22;--:--;      2.180
2011-04-23;--:--;      2.270
2011-04-24;--:--;      2.250
2011-04-25;--:--;      2.250
2011-04-26;--:--;      2.240
2011-04-27;--:--;      2.060
2011-04-28;--:--;      1.880
2011-04-29;--:--;      1.740
2011-04-30;--:--;      1.700
2011-05-01;--:--;      1.650
2011-05-02;--:--;      1.620
2011-05-03;--:--;      1.820
2011-05-04;--:--;      1.720
2011-05-05;--:--;      1.620
2011-05-06;--:--;      1.670
2011-05-07;--:--;      1.970
2011-05-08;--:--;      2.430
2011-05-09;--:--;      2.590
2011-05-10;--:--;      2.760
2011-05-11;--:--;      2.990
2011-05-12;--:--;      3.210
2011-05-13;--:--;      3.660
2011-05-14;--:--;      3.740
2011-05-15;--:--;      3.870
2011-05-16;--:--;      2.980
2011-05-17;--:--;      2.720
2011-05-18;--:--;      2.720
2011-05-19;--:--;      2.870
2011-05-20;--:--;      3.110
2011-05-21;--:--;      3.020
2011-05-22;--:--;      3.350
2011-05-23;--:--;      3.760
2011-05-24;--:--;      4.280
2011-05-25;--:--;      4.570
2011-05-26;--:--;      6.640
2011-05-27;--:--;     10.200
2011-05-28;--:--;      7.550
2011-05-29;--:--;      5.240
2011-05-30;--:--;      4.970
2011-05-31;--:--;      5.500
2011-06-01;--:--;      5.210
2011-06-02;--:--;      5.170
2011-06-03;--:--;      4.820
2011-06-04;--:--;      5.620
2011-06-05;--:--;      5.830
2011-06-06;--:--;      5.690
2011-06-07;--:--;      5.930
2011-06-08;--:--;      7.370
2011-06-09;--:--;      6.250
2011-06-10;--:--;      5.240
2011-06-11;--:--;      5.290
2011-06-12;--:--;      4.930
2011-06-13;--:--;      4.840
2011-06-14;--:--;      4.860
2011-06-15;--:--;      4.540
2011-06-16;--:--;      4.620
2011-06-17;--:--;      5.050
2011-06-18;--:--;      6.940
2011-06-19;--:--;      7.670
2011-06-20;--:--;      5.220
2011-06-21;--:--;      4.690
2011-06-22;--:--;      5.640
2011-06-23;--:--;      9.230
2011-06-24;--:--;      8.200
2011-06-25;--:--;      5.510
2011-06-26;--:--;      5.210
2011-06-27;--:--;      5.170
2011-06-28;--:--;      4.800
2011-06-29;--:--;      4.450
2011-06-30;--:--;      4.060
2011-07-01;--:--;      3.290
2011-07-02;--:--;      2.770
2011-07-03;--:--;      2.460
2011-07-04;--:--;      2.450
2011-07-05;--:--;      2.600
2011-07-06;--:--;      2.740
2011-07-07;--:--;      2.840
2011-07-08;--:--;      3.650
2011-07-09;--:--;      3.370
2011-07-10;--:--;      3.100
2011-07-11;--:--;      3.520
2011-07-12;--:--;      3.160
2011-07-13;--:--;      3.230
2011-07-14;--:--;      3.710
2011-07-15;--:--;      3.550
2011-07-16;--:--;      3.930
2011-07-17;--:--;      3.290
2011-07-18;--:--;      3.160
2011-07-19;--:--;      2.670
2011-07-20;--:--;      2.550
2011-07-21;--:--;      2.260
2011-07-22;--:--;      2.170
2011-07-23;--:--;      2.440
2011-07-24;--:--;      2.850
2011-07-25;--:--;      2.570
2011-07-26;--:--;      2.400
2011-07-27;--:--;      2.320
2011-07-28;--:--;      2.470
2011-07-29;--:--;      2.280
2011-07-30;--:--;      2.180
2011-07-31;--:--;      2.080
2011-08-01;--:--;      1.990
2011-08-02;--:--;      1.950
2011-08-03;--:--;      3.200
2011-08-04;--:--;      3.500
2011-08-05;--:--;      2.510
2011-08-06;--:--;      2.480
2011-08-07;--:--;      2.380
2011-08-08;--:--;      5.600
2011-08-09;--:--;      4.990
2011-08-10;--:--;      3.440
2011-08-11;--:--;      2.920
2011-08-12;--:--;      2.760
2011-08-13;--:--;      2.620
2011-08-14;--:--;      2.450
2011-08-15;--:--;      3.340
2011-08-16;--:--;      3.020
2011-08-17;--:--;      2.690
2011-08-18;--:--;      2.540
2011-08-19;--:--;      2.600
2011-08-20;--:--;      2.480
2011-08-21;--:--;      2.280
2011-08-22;--:--;      2.280
2011-08-23;--:--;      2.150
2011-08-24;--:--;      2.080
2011-08-25;--:--;      2.000
2011-08-26;--:--;      1.930
2011-08-27;--:--;      2.460
2011-08-28;--:--;      2.160
2011-08-29;--:--;      1.830
2011-08-30;--:--;      1.700
2011-08-31;--:--;      1.720
2011-09-01;--:--;      1.690
2011-09-02;--:--;      1.640
2011-09-03;--:--;      1.590
2011-09-04;--:--;      1.850
2011-09-05;--:--;      3.100
2011-09-06;--:--;      2.210
2011-09-07;--:--;      1.880
2011-09-08;--:--;      1.810
2011-09-09;--:--;      1.860
2011-09-10;--:--;      1.740
2011-09-11;--:--;      1.670
2011-09-12;--:--;      1.660
2011-09-13;--:--;      1.520
2011-09-14;--:--;      1.540
2011-09-15;--:--;      1.560
2011-09-16;--:--;      1.540
2011-09-17;--:--;      1.730
2011-09-18;--:--;      6.470
2011-09-19;--:--;     11.300
2011-09-20;--:--;      5.290
2011-09-21;--:--;      5.180
2011-09-22;--:--;      5.140
2011-09-23;--:--;      4.530
2011-09-24;--:--;      4.000
2011-09-25;--:--;      3.590
2011-09-26;--:--;      3.500
2011-09-27;--:--;      3.030
2011-09-28;--:--;      2.790
2011-09-29;--:--;      2.590
2011-09-30;--:--;      2.420
2011-10-01;--:--;      2.260
2011-10-02;--:--;      2.130
2011-10-03;--:--;      2.120
2011-10-04;--:--;      1.910
2011-10-05;--:--;      1.790
2011-10-06;--:--;      1.710
2011-10-07;--:--;      2.240
2011-10-08;--:--;      1.970
2011-10-09;--:--;      1.930
2011-10-10;--:--;      3.300
2011-10-11;--:--;      3.970
2011-10-12;--:--;      3.490
2011-10-13;--:--;      3.170
2011-10-14;--:--;      2.790
2011-10-15;--:--;      2.550
2011-10-16;--:--;      2.400
2011-10-17;--:--;      2.260
2011-10-18;--:--;      2.140
2011-10-19;--:--;      2.110
2011-10-20;--:--;      2.100
2011-10-21;--:--;      1.980
2011-10-22;--:--;      2.020
2011-10-23;--:--;      1.780
2011-10-24;--:--;      1.730
2011-10-25;--:--;      1.770
2011-10-26;--:--;      2.290
2011-10-27;--:--;      1.810
2011-10-28;--:--;      1.730
2011-10-29;--:--;      1.660
2011-10-30;--:--;      1.650
2011-10-31;--:--;      1.550
2011-11-01;--:--;      1.520
2011-11-02;--:--;      1.440
2011-11-03;--:--;      1.420
2011-11-04;--:--;      1.390
2011-11-05;--:--;      1.480
2011-11-06;--:--;      1.500
2011-11-07;--:--;      1.760
2011-11-08;--:--;      1.650
2011-11-09;--:--;      1.540
2011-11-10;--:--;      1.440
2011-11-11;--:--;      1.390
2011-11-12;--:--;      1.320
2011-11-13;--:--;      1.250
2011-11-14;--:--;      1.220
2011-11-15;--:--;      1.190
2011-11-16;--:--;      1.120
2011-11-17;--:--;      1.090
2011-11-18;--:--;      1.060
2011-11-19;--:--;      1.020
2011-11-20;--:--;      1.020
2011-11-21;--:--;      1.020
2011-11-22;--:--;      1.000
2011-11-23;--:--;      0.987
2011-11-24;--:--;      0.940
2011-11-25;--:--;      0.878
2011-11-26;--:--;      0.935
2011-11-27;--:--;      0.916
2011-11-28;--:--;      0.916
2011-11-29;--:--;      0.868
2011-11-30;--:--;      0.844
2011-12-01;--:--;      0.800
2011-12-02;--:--;      0.783
2011-12-03;--:--;      0.830
2011-12-04;--:--;      0.821
2011-12-05;--:--;      0.802
2011-12-06;--:--;      0.715
2011-12-07;--:--;      0.759
2011-12-08;--:--;      0.768
2011-12-09;--:--;      0.730
2011-12-10;--:--;      0.763
2011-12-11;--:--;      0.772
2011-12-12;--:--;      0.746
2011-12-13;--:--;      0.704
2011-12-14;--:--;      0.667
2011-12-15;--:--;      0.666
2011-12-16;--:--;      0.608
2011-12-17;--:--;      0.555
2011-12-18;--:--;      0.530
2011-12-19;--:--;      0.529
2011-12-20;--:--;      0.529
2011-12-21;--:--;      0.528
2011-12-22;--:--;      0.527
2011-12-23;--:--;      0.526
2011-12-24;--:--;      0.526
2011-12-25;--:--;      0.525
2011-12-26;--:--;      0.524
2011-12-27;--:--;      0.520
2011-12-28;--:--;      0.448
2011-12-29;--:--;      0.446
2011-12-30;--:--;      0.446
2011-12-31;--:--;      0.446
2012-01-01;--:--;      0.446
2012-01-02;--:--;      0.446
2012-01-03;--:--;      0.446
2012-01-04;--:--;      0.446
2012-01-05;--:--;      0.446
2012-01-06;--:--;      0.446
2012-01-07;--:--;      0.446
2012-01-08;--:--;      0.446
2012-01-09;--:--;      0.450
2012-01-10;--:--;      0.490
2012-01-11;--:--;      0.511
2012-01-12;--:--;      0.446
2012-01-13;--:--;      0.460
2012-01-14;--:--;      0.431
2012-01-15;--:--;      0.345
2012-01-16;--:--;      0.329
2012-01-17;--:--;      0.390
2012-01-18;--:--;      0.374
2012-01-19;--:--;      0.414
2012-01-20;--:--;      0.445
2012-01-21;--:--;      0.431
2012-01-22;--:--;      0.446
2012-01-23;--:--;      0.423
2012-01-24;--:--;      0.381
2012-01-25;--:--;      0.321
2012-01-26;--:--;      0.306
2012-01-27;--:--;      0.361
2012-01-28;--:--;      0.348
2012-01-29;--:--;      0.345
2012-01-30;--:--;      0.316
2012-01-31;--:--;      0.333
2012-02-01;--:--;      0.348
2012-02-02;--:--;      0.366
2012-02-03;--:--;      0.330
2012-02-04;--:--;      0.329
2012-02-05;--:--;      0.325
2012-02-06;--:--;      0.321
2012-02-07;--:--;      0.345
2012-02-08;--:--;      0.344
2012-02-09;--:--;      0.316
2012-02-10;--:--;      0.307
2012-02-11;--:--;      0.307
2012-02-12;--:--;      0.307
2012-02-13;--:--;      0.307
2012-02-14;--:--;      0.307
2012-02-15;--:--;      0.288
2012-02-16;--:--;      0.353
2012-02-17;--:--;      0.310
2012-02-18;--:--;      0.307
2012-02-19;--:--;      0.307
2012-02-20;--:--;      0.307
2012-02-21;--:--;      0.305
2012-02-22;--:--;      0.307
2012-02-23;--:--;      0.307
2012-02-24;--:--;      0.341
2012-02-25;--:--;      0.443
2012-02-26;--:--;      0.381
2012-02-27;--:--;      0.318
2012-02-28;--:--;      0.314
2012-02-29;--:--;      0.608
2012-03-01;--:--;      0.672
2012-03-02;--:--;      0.881
2012-03-03;--:--;      1.040
2012-03-04;--:--;      1.000
2012-03-05;--:--;      0.861
2012-03-06;--:--;      0.708
2012-03-07;--:--;      0.597
2012-03-08;--:--;      0.606
2012-03-09;--:--;      0.555
2012-03-10;--:--;      0.543
2012-03-11;--:--;      0.590
2012-03-12;--:--;      0.593
2012-03-13;--:--;      0.637
2012-03-14;--:--;      0.740
2012-03-15;--:--;      0.841
2012-03-16;--:--;      0.932
2012-03-17;--:--;      1.070
2012-03-18;--:--;      1.110
2012-03-19;--:--;      1.020
2012-03-20;--:--;      0.913
2012-03-21;--:--;      0.919
2012-03-22;--:--;      1.070
2012-03-23;--:--;      1.230
2012-03-24;--:--;      1.230
2012-03-25;--:--;      1.110
2012-03-26;--:--;      1.090
2012-03-27;--:--;      1.200
2012-03-28;--:--;      1.390
2012-03-29;--:--;      1.510
2012-03-30;--:--;      1.430
2012-03-31;--:--;      1.400
2012-04-01;--:--;      1.350
2012-04-02;--:--;      1.320
2012-04-03;--:--;      1.310
2012-04-04;--:--;      1.250
2012-04-05;--:--;      1.370
2012-04-06;--:--;      1.270
2012-04-07;--:--;      1.250
2012-04-08;--:--;      1.060
2012-04-09;--:--;      0.928
2012-04-10;--:--;      0.921
2012-04-11;--:--;      0.911
2012-04-12;--:--;      0.874
2012-04-13;--:--;      0.867
2012-04-14;--:--;      0.859
2012-04-15;--:--;      0.824
2012-04-16;--:--;      0.807
2012-04-17;--:--;      0.776
2012-04-18;--:--;      0.790
2012-04-19;--:--;      0.786
2012-04-20;--:--;      0.827
2012-04-21;--:--;      0.792
2012-04-22;--:--;      0.788
2012-04-23;--:--;      0.740
2012-04-24;--:--;      0.744
2012-04-25;--:--;      0.756
